"","ID","global_en","global_de"
"3083","110988",-3.64101294659535,-2.31277562158514
"3084","110989",-2.21339659571247,-0.555877007083252
"3085","110990",-3.17461911171607,-0.17442185110666
"3086","110991",-1.65036088578253,0.47985184195147
"3087","110992",-3.45532080971047,-0.703389226591029
"3088","110993",-1.36001226288176,-0.114283629214703
"3089","110998",-1.61248907590487,-0.845840650501382
"3090","110999",-1.19537411820017,-0.0251330702567667
"3091","111000",-0.980763456303328,0.336205115979316
"3092","111004",-0.824960452360255,0.214303886475392
"3093","111008",0.765976897289389,0.883467764782208
"3094","111010",-1.2188465029134,0.0247960748132418
"3095","111013",-0.373436361546218,0.482214866562054
"3096","111014",-1.10832281729079,0.119754093721713
"3097","111018",-1.54091035724934,0.861590634644853
"3098","111019",-1.6195275953842,-0.785705099775907
"3099","111020",-0.509947976838038,0.810161203929343
"3100","111024",-1.73599361394967,0.137584992886845
"3101","111026",-4.9678673420977,-2.26642524103151
"3102","111027",-0.0869212401312471,0.861194404926022
"3103","111030",-1.12102903041486,0.158507715180928
"3104","111031",-1.51913304061281,0.276400710505477
"3105","111032",0.463681694600275,1.00638174791039
"3106","111033",-0.985799228996018,0.100940391576925
"3107","111034",-1.0903859841436,0.581082415819391
"3108","111035",-1.97925587034951,0.0558788456364951
"3109","111042",-1.85911556075574,0.114969671201956
"3110","111043",-1.49960111596388,-0.531887305203247
"3111","111044",-1.21988159090737,0.528996083307433
"3112","111048",-3.34072903379674,-0.0340000122871191
"3113","111049",-1.22295825910177,-0.321062721914575
"3114","111051",-1.15846539783687,0.185147060595016
"3115","111055",-1.7790103703328,-0.33134037186594
"3116","111056",-0.670435642357059,0.60707765009855
"3117","111057",-2.6986540247796,-0.273491928222085
"3118","111058",-1.5280656994941,-0.33949255365852
"3119","111064",-1.30850880800459,-0.143463225050065
"3120","111065",-3.04010578388,-0.494264154183658
"3121","111068",-5.9010097764463,-2.1403809621885
"3122","111071",-2.7340419033943,0.0734822635391303
"3123","111072",-0.123520388108212,0.464501304035568
"3124","111073",0.00683159150811607,1.16406812881822
"3125","111075",-1.19125967538823,0.819190369324059
"3126","111076",-4.62400215637215,-1.13260130021408
"3127","111078",-1.25805986962573,0.60293229334518
"3128","111079",-0.881529082266418,0.0589068330640641
"3129","111082",-3.75737372501063,-1.79549099790676
"3130","111087",-2.53082139263098,-0.285467833356982
"3131","111088",-0.169213259554315,0.704849460914641
"3132","111092",-1.71049166856425,-0.0121334844979337
"3133","111095",0.661978203438789,0.853713386310321
"3134","111096",-2.39856826468163,0.010034362218133
"3135","111097",-2.28791507565838,-1.12637053462626
"3136","111100",-1.92445055554106,0.0363673301876136
"3137","111101",-1.73333529511625,0.516538012017169
"3138","111102",-1.67418850325704,-0.0766383144050328
"3139","111103",-2.47389774459208,-0.646065649636805
"3140","111106",-0.0879453391249934,0.497312869340925
"3141","111107",-1.01683211389666,0.47756936342511
"3142","111108",-3.11826983667869,-0.770983028056737
"3143","111109",-0.207079093803133,0.963004425673381
"3144","111110",-1.52856026002524,0.206383616523586
"3145","111111",-0.501491685791035,0.504727492622191
"3146","111114",-1.53965044713427,-0.238511773486592
"3147","111118",-2.20620408640837,-0.840359412824292
"3148","111119",0.135145530699215,1.45455093235696
"3149","111121",-3.75010624590564,-0.0016477438906366
"3150","111128",-3.02727793782229,0.554943350185462
"3151","111133",-2.40610955423629,-1.71674178950734
"3152","111137",-0.625508343859934,0.389391677338641
"3153","111139",-2.42694808530823,0.839296170790098
"3154","111140",-0.448122992607553,0.412437411324051
"3155","111141",-1.66557200727058,0.0658619474307711
"3156","111142",-1.61893441113144,-0.971762725022362
"3157","111143",-2.08956375524915,0.178727107930871
"3158","111145",0.197492616127686,1.0452929840662
"3159","111146",-1.55998295980258,0.71603365728731
"3160","111147",-0.966931511010218,0.718827628641112
"3161","111149",-4.09324831170623,0.089120549306036
"3162","111153",-0.530185550522835,0.449069794764847
"3163","111154",-2.14083288904255,-1.3684709057966
"3164","111157",-4.39727978316037,-0.484706894916189
"3165","111162",-3.46085111071837,0.321210032079899
"3166","111164",-3.08773660460534,-0.467234908508741
"3167","111165",-0.0758674139481623,0.581474453903994
"3168","111166",-1.17686518607292,0.210403222837297
"3169","111167",-1.82938521759042,-0.175263665778772
"3170","111168",-2.01024031168363,-0.280176188728148
"3171","111169",-1.62132832657169,-0.792493299158544
"3172","111170",-1.65439100885412,-0.142288974823704
"3173","111171",-3.27808293544543,-0.802702543651703
"3174","111176",-1.60079218066562,0.121811860411584
"3175","111178",-2.4527401992828,0.33920075971702
"3176","111180",-2.05625159974127,-0.717335781878931
"3177","111181",-1.31567878603536,0.325949946578516
"3178","111182",-1.09609104475876,-0.176089583467116
"3179","111185",-1.42864814494537,-0.251477787653539
"3180","111186",-5.32967417629529,-0.123075621690748
"3181","111187",-2.43849870817973,0.871034299455246
"3182","111189",-3.15983958459993,-0.474828447535875
"3183","111190",-2.42503503506327,-0.0417460176940421
"3184","111192",-2.61337322834921,0.262121692761903
"3185","111193",-2.97903381426203,-0.682192347996712
"3186","111197",-3.00667284809719,-0.705492930311801
"3187","111198",-2.44168961840306,-0.847581104135084
"3188","111199",-4.34801459293472,-2.06169249094103
"3189","111200",-1.70069422939456,0.289207069832272
"3190","111201",-1.18928644759005,0.659996081958097
"3191","111205",-1.0987559826898,0.36298248653245
"3192","111210",-1.91591030590367,-1.77513719970417
"3193","111211",-1.37718177262662,0.0261601480051175
"3194","111215",-2.06028241305352,-1.19085906831083
"3195","111216",-1.50064271795941,0.321976978117819
"3196","111218",-0.405654141498843,0.620218134310698
"3197","111219",-3.81671649276614,-2.20557164993495
"3198","111220",-2.40927801385378,0.0697745761483806
"3199","111221",-0.227427650137575,0.894843760255235
"3200","111224",-2.82275652846887,-0.303997577207286
"3201","111226",-0.670787167134291,0.609229971925458
"3202","111227",1.37228441101802,0.906417526184841
"3203","111228",-2.97506940506825,-0.454889364018553
"3204","111230",-0.740219945671827,0.502555220198877
"3205","111231",-0.656036678933464,0.692075636759376
"3206","111233",-3.00837679148215,-1.61649986504101
"3207","111235",-0.839146830506283,0.807836858134392
"3208","111237",0.0553433435553523,0.989395677301887
"3209","111238",-1.1865170439516,0.354714237401263
"3210","111241",-2.29159569949574,0.29628625690311
"3211","111243",-1.18333407817605,-0.145137495569219
"3212","111247",-3.06692788406582,0.374100633478843
"3213","111248",-0.0733953939726326,1.04949007076417
"3214","111250",-1.58752319614209,1.16454147060766
"3215","111251",-0.685683849534483,0.232261104775248
"3216","111252",-1.48114143991583,0.448295425323007
"3217","111254",-0.650693957003605,0.293594389543994
"3218","111257",0.624588909333092,1.50577935623074
"3219","111259",-3.74545446366928,-0.777217325531292
"3220","111260",-0.141762336671234,0.81081572055054
"3221","111263",-0.319635500035337,0.967820471034935
"3222","111264",-0.04457209888219,0.463355597174689
"3223","111265",-3.35252155079826,-1.63705270230028
"3224","111266",-1.06849685906811,-0.122572575778509
"3225","111270",-1.89952164580478,-0.196046222593705
"3226","111271",-1.127878913443,0.0631834597124252
"3227","111275",-0.151722434781973,0.994022089734281
"3228","111276",-0.944499164528823,0.418686755484357
"3229","111278",-0.865134462939162,0.253534476848283
"3230","111280",-2.42573164464717,0.385431935674229
"3231","111283",-1.24172559674864,-0.0630674217782168
"3232","111284",-0.939420454616677,0.0225068727360632
"3233","111285",-0.856070648594551,0.074717924925689
"3234","111286",-0.123234289160119,1.76650099715967
"3235","111287",-0.782486874532127,0.70080400493578
"3236","111288",0.0792187110675486,1.26996009056899
"3237","111289",-1.80759004395771,1.0187726951474
"3238","111291",-1.85181461471503,-0.275511288828865
"3239","111293",-2.16874185192673,0.651186580846873
"3240","111294",-0.575934856708649,0.719004192855188
"3241","111296",-1.14546676604377,0.28893740264945
"3242","111304",-1.60320660112259,0.18945449097405
"3243","111308",0.0973707715363146,0.42967863205159
"3244","111310",-1.59928176816698,-0.675801953574934
"3245","111311",-2.64385320202803,-0.458836781592628
"3246","111313",0.588776164290235,1.34190410620035
"3247","111314",0.5443792168521,1.10331619184942
"3248","111315",-1.88642230767542,0.570020256878549
"3249","111321",-0.3574923904865,0.666173682465829
"3250","111328",-0.735997228370072,0.551496237756809
"3251","111329",-0.35026442717091,0.409981043711079
"3252","111330",-1.85431668458332,-0.424071175580616
"3253","111332",-1.97569288665251,-0.922444319836335
"3254","111334",0.308491793549937,1.67620392277935
"3255","111335",-1.65108922910335,-0.20617380213023
"3256","111336",-1.81923692751552,-0.625521257809194
"3257","111337",-1.25893779756623,0.408831161358895
"3258","111338",-1.63249472115855,-0.311585735509412
"3259","111339",-0.115334918277115,0.615647745519745
"3260","111340",0.523102668684721,0.811184685962049
"3261","111342",0.0516938830965028,0.767850062293841
"3262","111344",0.213315252552403,1.3073656536958
"3263","111347",-3.91532053291535,0.41287420194498
"3264","111349",-2.19194757432593,0.510111213433101
"3265","111350",-0.638014714489466,0.464867883925757
"3266","111352",-2.72247504575551,0.269842744887361
"3267","111358",-0.656536403840155,-0.503085466339382
"3268","111360",-1.82019113638612,0.91601974363568
"3269","111361",-1.52622105043577,-0.326814344750946
"3270","111362",-1.18940099902333,-0.599983520426497
"3271","111363",-0.840963754467985,0.259570106540263
"3272","111364",-3.80472913489318,-0.423282577932991
"3273","111367",-1.26833857067129,0.368301548417122
"3274","111369",-1.01400061613984,-0.114781967106668
"3275","111370",-2.1876391867262,0.103615075233833
"3276","111372",-1.11594978733489,-0.398577793780531
"3277","111373",-0.203617247015151,0.732526714925166
"3278","111374",-1.89976079894914,-0.777550812804818
"3279","111378",-1.03612780995961,-0.150350000017634
"3280","111379",-1.42572473944516,0.414806001859939
"3281","111382",-2.84148905877232,-1.58028478658154
"3282","111383",-2.22960494991821,-1.04719283722304
"3283","111384",-0.811076324226609,-0.275821924149417
"3284","111386",-0.842495034121268,0.205604162236882
"3285","111387",-2.50420903716434,0.123783995367901
"3286","111389",-0.369632752237324,0.615537622685847
"3287","111390",-0.591409322622338,0.37573203867787
"3288","111392",-0.288047198992988,0.568262849381582
"3289","111393",-3.21082823725306,-0.631396280568654
"3290","111396",-1.97151362953144,-0.0638747647718562
"3291","111397",-0.780712485263407,0.988187728380547
"3292","111399",-2.17431548441821,-0.459066846222431
"3293","111404",-1.40547542217436,0.264694423791636
"3294","111405",-1.55204216746464,-0.629259926247931
"3295","111406",-2.17326009813521,-0.817307345601712
"3296","111415",-2.9368365952483,-0.998455673153071
"3297","111416",-0.445118923670912,0.411419272077982
"3298","111421",-2.76726711710725,-1.05033535689591
"3299","111422",-1.28686673969087,-0.0588657954392142
"3300","111425",-2.76389610983943,-1.16637127521117
"3301","111427",-0.297829530115093,1.20122498016293
"3302","111431",-0.636190115283599,0.405830427717979
"3303","111433",-1.75278493014066,1.56818792906043
"3304","111434",-0.864587034988237,0.495820505757327
"3305","111437",-1.417190384826,-0.495940081148595
"3306","111438",-1.34019249781513,0.584715291511481
"3307","111441",-2.17492838648486,-0.470361250461925
"3308","111443",-0.837247815679354,0.0196785302031972
"3309","111447",-1.1227865434692,-0.41407035657545
"3310","111448",-1.95723795598197,0.16610484248824
"3311","111450",-2.361692717765,0.637077015052736
"3312","111452",-3.36324248189702,-0.708511424460411
"3313","111453",0.570555630893932,1.92518129004608
"3314","111456",-2.26186923760829,1.38277594943727
"3315","111458",-0.300026275262186,0.921482450425029
"3316","111459",-1.74014883770894,-0.435730513701063
"3317","111461",-1.65876344269802,-0.50949316639999
"3318","111462",-0.4744449951829,0.0706646634921371
"3319","111465",-1.01465897332309,0.0917092569399729
"3320","111468",-1.03317075802131,0.508994684977174
"3321","111469",-1.54880192043872,-0.763783425349533
"3322","111470",-0.301839998919634,0.575636004478991
"3323","111471",-0.942239044584533,-0.180662302817937
"3324","111472",-2.97300987931164,-0.224918725877651
"3325","111473",-1.40198372682338,0.807196900168699
"3326","111475",-1.28827071663972,0.299614949578425
"3327","111477",-3.0679542011974,-0.086818292114992
"3328","111478",-1.87791628099562,-0.0463316569296918
"3329","111479",0.505992671861405,1.22486850650861
"3330","111480",-4.75119703037386,-0.418770205164147
"3331","111482",-0.769726635975585,-0.0587434289703534
"3332","111484",-1.0002973935809,0.856640414126691
"3333","111485",-2.45427731042176,-1.45171373459215
"3334","111486",-1.56582058976685,-0.919604218615854
"3335","111492",-1.42068448597031,0.322856524451544
"3336","111494",-1.21146914868204,-0.0466044762688188
"3337","111495",-0.805194326312729,-0.349992688843237
"3338","111499",-0.641975233508886,-0.319639231685584
"3339","111501",-4.13523304537929,-0.748119756949692
"3340","111502",-1.57995187626446,0.156035190127296
"3341","111505",-1.09874250300782,0.0696956929186339
"3342","111506",-1.55282502816438,-1.01721376886415
"3343","111507",-2.12905103805929,0.498845966538812
"3344","111511",-0.582243574298464,1.2400119270932
"3345","111512",-0.907977758016648,0.748143105599488
"3346","111515",-1.72653014603344,-1.31232720817507
"3347","111523",-1.77316480559646,-0.755486050291648
"3348","111527",-0.701681482602724,0.437498599061526
"3349","111532",-1.38511566140985,-0.628635508623032
"3350","111536",-1.06458559276482,-0.570268811404576
"3351","111538",-0.946418999784568,0.135008296180532
"3352","111541",-3.42933862621389,-2.14723160681069
"3353","111543",-2.3114625084185,-1.57375129595614
"3354","111548",-1.1533056623983,0.776743181637795
"3355","111549",-0.494023676918264,0.00305022087174051
"3356","111552",-1.83620306377891,-0.413940620772403
"3357","111560",-2.26786436860905,-1.00219001694853
"3358","111563",-1.3774732667473,0.639597553766481
"3359","111564",-2.5189023642175,0.520978474110863
"3360","111566",-2.73880798878478,0.305776193880446
"3361","111568",0.608445050970979,1.15877554538506
"3362","111569",-4.16653103160143,-1.18681473527973
"3363","111570",-1.14974385971224,-0.351278754240628
"3364","111572",-0.484450992487251,0.837797107922314
"3365","111574",-1.74607753608548,-0.317483065927649
"3366","111575",-0.900866770227212,-1.04812022155932
"3367","111578",-2.00770949825961,0.158149929675441
"3368","111579",-2.19472508138902,0.0964482137170877
"3369","111581",-4.12698740042871,-2.13153984539487
"3370","111583",-0.897174567049699,-0.166877369967374
"3371","111586",-0.81580163180102,0.503362413385893
"3372","111589",-2.30655360087283,-0.453471527048556
"3373","111590",-0.182351639183056,0.623452648551272
"3374","111595",-1.53815602531847,-0.658590768980353
"3375","111596",-0.909137313501212,0.0685655922857584
"3376","111597",-3.69969452450122,-0.199894487539512
"3377","111598",-0.810118259201994,0.695398840600533
"3378","111600",-2.32544589188957,0.104273144627145
"3379","111601",-1.94290069386886,-0.112856805429669
"3380","111602",-2.79474877686048,0.275488116616292
"3381","111604",-1.33695117857292,0.683476524172187
"3382","111606",-1.41357848280429,-0.203601524365449
"3383","111607",-2.31403375976695,-0.649346951219844
"3384","111614",-2.2257806760634,0.136488984908984
"3385","111616",-1.21179092977258,0.494354594243103
"3386","111618",-0.425563604059614,0.132900059748249
"3387","111623",0.695356488733193,0.303427293129688
"3388","111628",-0.647375852717628,0.427964171029407
"3389","111629",0.185182258507594,1.24462578085872
"3390","111630",0.318395951685843,1.02140643474973
"3391","111632",-3.0712482538092,0.108033060112146
"3392","111633",0.350163222724057,0.834011764060613
"3393","111635",-0.5184945487699,1.53919059589796
"3394","111637",-0.905208800442637,0.330130669637002
"3395","111638",0.13131910835562,0.76298907895167
"3396","111639",-0.663359896021329,0.403146525722055
"3397","111645",-2.51397268372224,-0.092380016834309
"3398","111649",-1.22448525667565,0.30775857545561
"3399","111651",-1.78885772668711,0.334531912004008
"3400","111654",-1.3203576904528,0.593761414904506
"3401","111656",-1.32881990580746,0.694520183692073
"3402","111657",-1.18436595879662,0.142942301625791
"3403","111658",-0.579448733816121,0.668757222883415
"3404","111660",-2.78125181840799,-1.62855793921739
"3405","111661",-1.10048136319444,-0.301429482405248
"3406","111663",-0.758871010464384,0.0501019986704438
"3407","111664",-1.49486723095172,-0.0189083261776642
"3408","111673",-0.469851907901935,-0.886797672514414
"3409","111675",-1.85052314841946,-0.128671849114788
"3410","111679",-1.54751362245084,0.151264233886024
"3411","111680",-2.16764485938142,0.331179240314709
"3412","111681",-2.58078764435302,0.238233961055032
"3413","111684",-2.85585998093307,0.667658317151768
"3414","111693",-2.68128474198687,0.240404122713354
"3415","111696",-2.65479796950449,0.214134100030654
"3416","111698",-2.40592865078914,-0.884047766131958
"3417","111705",-2.29374920128248,-0.0337890194936443
"3418","111707",-4.52823763464431,-0.0379982558931142
"3419","111709",-2.55058576997852,-2.57638993046221
"3420","111710",0.445468581681485,1.33416823608261
"3421","111712",-0.369469144166702,-0.254273156959148
"3422","111713",-1.00153216720905,0.285512943292628
"3423","111716",-0.632136148815449,0.21769032154255
"3424","111718",-1.54114222272303,0.412198216503487
"3425","111722",-1.13459994565284,0.126040388874143
"3426","111723",-1.19817077613706,0.286235844761407
"3427","111728",-1.04804801523582,0.222888642635359
"3428","111734",-4.08641980315402,-3.23305577216893
"3429","111739",-3.13924511181795,-0.828468321127384
"3430","111744",-0.492465392338633,1.03939675923649
"3431","111745",-1.20530516661762,0.125450847015666
"3432","111746",-2.10962998886256,-0.3877411075802
"3433","111747",-0.59718196376664,0.463960735666225
"3434","111749",-0.798229204642969,-0.681556226377548
"3435","111752",-2.31849540305409,0.25198583762789
"3436","111753",-0.701142504061729,0.443578252218337
"3437","111754",-2.32200962016805,-0.598428137339015
"3438","111756",-1.98365558366327,0.221170645153499
"3439","111757",-2.73053612650439,-0.265485239822399
"3440","111759",-2.2556946227775,-0.395799580787509
"3441","111761",-0.396880167885636,1.03990183453664
"3442","111765",-2.57429352394928,-0.434409709730022
"3443","111766",-0.672273736290205,0.45964228450789
"3444","111767",-1.52713303994638,0.11176061356323
"3445","111768",-0.907417395609237,0.584205143609778
"3446","111770",-0.453834966340027,0.31789883099381
"3447","111771",-0.706813742291609,0.236998388226251
"3448","111772",-1.05551048871967,0.970915898163353
"3449","111777",-2.33411608084203,0.171780326572683
"3450","111779",-2.16394669059362,-1.24646489175651
"3451","111780",-0.52894299611175,0.0739323109007788
"3452","111783",-2.36589793996976,-0.0930351852625512
"3453","111784",-0.937411066706908,0.602771524140618
"3454","111786",-1.8354443401989,0.217371669881095
"3455","111790",-2.12441231811607,0.628734741703997
"3456","111792",-0.410718587002586,0.575821168365305
"3457","111794",0.0300046225151958,0.584867275694381
"3458","111796",-1.96285907660023,0.178139707463679
"3459","111797",-2.38527348153081,-0.886711873991882
"3460","111798",-1.39635360507719,-0.810711310308491
"3461","111800",-1.35491884014449,0.264305994747688
"3462","111801",-2.79104165404835,-2.81098474204142
"3463","111802",-0.701393814096547,0.680115179931405
"3464","111805",0.657934750385289,1.17911644894758
"3465","111806",0.0556625516083955,0.450432718650049
"3466","111807",-1.12481535902472,-0.551305359691004
"3467","111810",-1.804759382505,0.288735696789553
"3468","111813",-1.02845772708142,0.39383917427708
"3469","111817",-1.26755674740328,-0.413934053318616
"3470","111819",-1.95145903809342,0.602120056800996
"3471","111821",-2.55812441756139,-0.110166504135631
"3472","111825",-2.57311237267353,-0.0877246687502199
"3473","111826",-1.76105044572185,0.678542234785044
"3474","111829",-2.29201989175302,-0.16073820225572
"3475","111830",-2.93123066553853,-1.71086222328297
"3476","111832",-1.19826577551053,0.221541526827022
"3477","111835",-1.11437359942051,-0.308252950398429
"3478","111838",-1.69193020820444,0.287827392325507
"3479","111839",-3.11999267384505,-1.8859854048365
"3480","111843",-1.19960737201983,0.570776389050606
"3481","111844",-1.89069322988886,-1.82631401132674
"3482","111847",-0.169622482779793,0.578633746874939
"3483","111851",-3.3281532717951,0.128927314248124
"3484","111852",-1.34591565599718,-0.138897455626246
"3485","111855",-0.157476925706887,0.936591070587877
"3486","111856",-1.24237565927461,-0.369978390454464
"3487","111857",-0.738771350305457,0.749924740749973
"3488","111858",-1.90334049356122,0.32935308234483
"3489","111859",-1.02831073945664,0.483672696446023
"3490","111860",-1.59808727599435,0.204797049304766
"3491","111861",-2.13740232965201,-0.532177464633554
"3492","111863",-3.41836035014818,-0.250764824047035
"3493","111864",-2.75731280791316,-0.0827772002535601
"3494","111867",-3.13470287762339,-0.744886248309608
"3495","111868",-2.09852752264227,0.0782731762172693
"3496","111869",-1.00034792665702,-0.107372535507518
"3497","111871",-1.03188286557611,0.403273832180707
"3498","111872",-0.960788960865874,-0.0863525417001887
"3499","111874",-2.20651072989148,-0.825816709436033
"3500","111875",-4.44396433743009,0.128848870510596
"3501","111877",-1.07730536890694,1.04430802301846
"3502","111878",-1.54231885950487,0.151611542425877
"3503","111880",-0.588965658140511,1.12456769191893
"3504","111883",-2.01515837563026,-0.696581180683147
"3505","111885",-1.12256851064988,0.917060334802051
"3506","111886",-1.16052052818797,0.810209120764436
"3507","111889",-3.69059455105531,-0.332142075611297
"3508","111890",-2.84704693180769,-0.741518255461644
"3509","111892",-1.75537867576417,0.0247930248728337
"3510","111894",-1.40942763169544,0.725855444115188
"3511","111895",-0.044078840787227,0.794743606621336
"3512","111897",-1.79371056551079,-0.307445471728109
"3513","111899",-1.68073911440319,0.300080788544692
"3514","111903",0.193751642988356,2.43764572441171
"3515","111905",0.064281737842496,1.00564467931623
"3516","111908",-1.117553815911,0.325215769993581
"3517","111911",-0.0465790290765007,1.45054402251243
"3518","111912",-1.12678815672831,-0.0711820955629373
"3519","111919",-0.953656749210081,0.604746628204691
"3520","111920",-3.48715052464169,-0.7071153470353
"3521","111922",-0.0773453900485368,1.94961121400486
"3522","111928",-0.136604926004493,2.33765075475688
"3523","111933",-1.39016337177789,0.257134468566996
"3524","111934",-0.242857666513221,0.221427243334402
"3525","111938",-2.49748643058044,0.0235771281063848
"3526","111941",-1.35482197713744,-0.184322246033404
"3527","111943",-2.90362564080681,-0.791051206125408
"3528","111946",-2.44837048677102,-0.364064337602939
"3529","111951",-1.00440890192698,0.711734806259386
"3530","111954",-3.43785451457814,-0.183725201820387
"3531","111955",-2.76563380107432,0.264861120442862
"3532","111958",-0.0838502789220013,1.42518876795586
"3533","111963",-3.83914654654408,-0.24820862581833
"3534","111967",-1.06159583561707,0.385403039632651
"3535","111973",-1.87097891437957,1.12205943338152
"3536","111975",-0.0902918105285284,1.69265805086267
"3537","111977",-1.48708153809816,1.27023995562899
"3538","111982",-1.25001167006809,1.28202286335428
"3539","111987",-1.59785351823085,0.789787723277776
"3540","111992",-2.23431324281924,-0.64153149052879
"3541","111993",-0.406973528617504,0.219135709727537
"3542","111994",-1.17073210872386,0.849603990448177
"3543","112003",-1.16115931143358,1.65799960639485
"3544","112008",0.256658373468189,0.147517496606654
"3545","112009",-1.87908804619118,0.298972523938567
"3546","112010",-4.28793213685217,-0.0967073143480848
"3547","112012",-0.467109410560325,0.360384506742956
"3548","112013",-4.63880005873752,-0.918383117108393
"3549","112015",-1.10578359864989,1.82459771400429
"3550","112019",-0.641636382306842,0.921743646670334
"3551","112023",-3.66793613294554,-1.48715814564384
"3552","112028",-2.48557279440725,0.0171111469275224
"3553","112033",-2.48983177417813,0.203176560588579
"3554","112034",-1.4431934526768,0.157926832264141
"3555","112037",-2.63702182712401,1.0200094061546
"3556","112038",0.0366730176466743,0.66651572675109
"3557","112043",-2.04798410879707,1.6159788604875
"3558","112044",-2.55322957327181,-0.139287336840849
"3559","112046",-0.979767783378807,0.656301504914741
"3560","112048",-3.51388431686637,0.421843847979234
"3561","112049",-3.39810602019697,-0.0135002992898941
"3562","112050",-3.95064940663104,-2.49135166507841
"3563","112052",-0.314296380560073,1.46300392173225
"3564","112053",-1.62892401697995,0.37823819616995
"3565","112054",-0.0261875607629656,2.00013133789138
"3566","112055",-2.56947740863112,-0.0256701364156564
"3567","112056",-1.44311758807971,0.603084044926921
"3568","112057",-1.9833499495302,1.07758942720049
"3569","112059",-4.22431073430601,0.047911606791439
"3570","112061",-2.02808782090259,1.41945779726366
"3571","112062",-0.913036252476555,-0.0293118179988036
"3572","112063",-0.772876565747539,0.898151834478132
"3573","112064",-1.80660585408026,-1.87674092461027
"3574","112066",-2.28073895442421,0.171520442635689
"3575","112067",-2.46257559980609,0.0615290932976651
"3576","112068",-2.10305649600618,0.232780958293725
"3577","112071",-2.25635220436642,0.760557353670639
"3578","112080",-0.674299695724806,1.92156471979673
"3579","112082",-1.80347651966674,0.27769850441913
"3580","112084",-3.77089246774372,-0.5291344046222
"3581","112085",-0.28726168035022,1.78858011028212
"3582","112088",-0.973981155680905,1.47922938153257
"3583","112089",-2.79877913736997,0.132104836675997
"3584","112095",-2.01838015776536,-0.309688720071972
"3585","112099",-2.40701637114499,0.0181243786190347
"3586","112101",-0.896528683191605,-0.10628008304175
"3587","112102",-1.28123728580634,0.390880942120388
"3588","112106",-1.02320294257376,2.42504589050567
"3589","112107",-1.04365909421643,0.0334785659573401
"3590","112108",-1.33186546893025,-0.481184879153737
"3591","112109",-1.18075966135534,0.411789166492091
"3592","112111",-0.721454443644099,0.876614620012518
"3593","112112",-0.769364357715389,1.254386665433
"3594","112115",-1.67728508106973,0.636247352734436
"3595","112118",-2.59132996125132,0.00383879952938154
"3596","112119",-0.739406104638606,-0.52423927218125
"3597","112120",0.423168701490566,1.32297331375812
"3598","112121",-3.14690221198722,0.368861500826139
"3599","112122",-1.34503570857554,0.922436972397405
"3600","112124",0.292986913624943,1.13521574745508
"3601","112126",-2.01313888485335,-0.0870799732446163
"3602","112129",-0.503473162916686,0.768037738762641
"3603","112133",-0.774564911123049,1.27787169477388
"3604","112134",-0.455859826159547,0.237211606114391
"3605","112135",-1.6844743645877,-0.0405322228426351
"3606","112138",-0.791188364554293,1.00366832604857
"3607","112141",-1.19458725796429,0.711277630731648
"3608","112142",-0.306497210936653,-0.0418104340858571
"3609","112143",-2.79061263366538,-1.11199124950929
"3610","112144",-4.8705840895544,-1.34072935432883
"3611","112146",-3.05584889623646,0.0281553062009414
"3612","112147",-2.13242665269705,0.245551737715002
"3613","112153",-3.01649387217365,-1.08388180833812
"3614","112155",-0.618078646150928,0.300523315271174
"3615","112158",-2.56439309874604,-0.338978423049685
"3616","112162",0.132975893918873,0.462296985426409
"3617","112164",-3.25933544643988,-0.171228786529221
"3618","112169",-1.29711015124542,0.65936307687803
"3619","112172",-0.790459149705284,-0.426136539874334
"3620","112173",-0.435740374344514,1.77523592695615
"3621","112178",-2.43403079544901,0.64180374214416
"3622","112182",-2.47864414480572,-0.0436594048038058
"3623","112183",-2.07131548714401,0.625647104099973
"3624","112188",-1.47576026564806,-0.974762792727393
"3625","112189",-0.553333735679085,0.00929943835338715
"3626","112197",-0.571063594121458,0.238711722387387
"3627","112202",-1.31451013029802,1.53894028504936
"3628","112205",-1.36717099179869,-0.788621361142553
"3629","112207",-1.69576254041257,1.15062968568232
"3630","112209",-2.42253447093822,0.265974894663744
"3631","112210",-2.8249146666212,0.701379640920097
"3632","112213",-4.33933525524493,-0.652022652851772
"3633","112214",-0.981482875831384,0.825900020537626
"3634","112215",-0.871798175758056,-0.159857087061532
"3635","112216",-2.89244975897905,-0.0790920355054732
"3636","112218",-1.57153649464613,-0.979179474035047
"3637","112223",-2.46235306850164,0.29721821103158
"3638","112224",-1.11723810017808,0.618253711708306
"3639","112227",-2.9071563360062,0.0149968094629039
"3640","112228",-2.5926865040913,-0.188781435352395
"3641","112231",-0.0664697106865448,0.542967540810832
"3642","112234",-2.71901342661275,0.603041553581913
"3643","112235",-0.269419501514202,-0.00921642522036609
"3644","112241",-2.34343904468681,1.00415938273472
"3645","112242",-2.44997326739215,0.39379930502295
"3646","112249",0.263922826394954,2.36815720217304
"3647","112250",-2.26494103533102,-0.513145121916904
"3648","112252",-2.01313230073325,0.134014975791814
"3649","112253",-3.17338656560359,-0.190615372984273
"3650","112254",-0.286412820578233,0.258770219033925
"3651","112259",-1.53784003366259,0.906086467541227
"3652","112260",-0.818900303742895,-1.06629479274591
"3653","112264",-1.83858568866431,-0.166497528608965
"3654","112265",-3.25538729492441,0.384413654261342
