"","ID","global_en","global_de"
"3362","111569",-4.16653103160143,-1.19260538104158
"3363","111570",-1.14974385971224,-0.354742679053297
"3364","111572",-0.484450992487251,0.838679146244511
"3365","111574",-1.74607753608548,-0.326134144543334
"3366","111575",-0.900866770227212,-1.05370410169237
"3367","111578",-2.00770949825961,0.141893787697483
"3368","111579",-2.19472508138902,0.0923828678351033
"3369","111581",-4.12698740042871,-2.14493814223091
"3370","111583",-0.897174567049699,-0.185736478409325
"3371","111586",-0.81580163180102,0.503047982272149
"3372","111589",-2.30655360087283,-0.474100717088739
"3373","111590",-0.182351639183056,0.604482529341817
"3374","111595",-1.53815602531847,-0.685545161555921
"3375","111596",-0.909137313501212,0.0639715988127451
"3376","111597",-3.69969452450122,-0.221935422993157
"3377","111598",-0.810118259201994,0.6772842576913
"3378","111600",-2.32544589188957,0.0753693093962468
"3379","111601",-1.94290069386886,-0.141175313721107
"3380","111602",-2.79474877686048,0.271156675839002
"3381","111604",-1.33695117857292,0.677565161750214
"3382","111606",-1.41357848280429,-0.209580113629727
"3383","111607",-2.31403375976695,-0.660618356389143
"3384","111614",-2.2257806760634,0.131268548777087
"3385","111616",-1.21179092977258,0.470832345103133
"3386","111618",-0.425563604059614,0.131733380302383
"3387","111623",0.695356488733193,0.301062821755095
"3388","111628",-0.647375852717628,0.408589179217954
"3389","111629",0.185182258507594,1.24305148424049
"3390","111630",0.318395951685843,1.02519365619965
"3391","111632",-3.0712482538092,0.0945804329986983
"3392","111633",0.350163222724057,0.83816864354609
"3393","111635",-0.5184945487699,1.53448655550208
"3394","111637",-0.905208800442637,0.326472448156767
"3395","111638",0.13131910835562,0.761020334252288
"3396","111639",-0.663359896021329,0.400781166419002
"3397","111645",-2.51397268372224,-0.102653599098651
"3398","111649",-1.22448525667565,0.27685369416399
"3399","111651",-1.78885772668711,0.30893533663358
"3400","111654",-1.3203576904528,0.583199800693914
"3401","111656",-1.32881990580746,0.684670489749341
"3402","111657",-1.18436595879662,0.134832574732182
"3403","111658",-0.579448733816121,0.650394331348693
"3404","111660",-2.78125181840799,-1.65007345696413
"3405","111661",-1.10048136319444,-0.308152403201205
"3406","111663",-0.758871010464384,0.0477146858373402
"3407","111664",-1.49486723095172,-0.0465562571785064
"3408","111673",-0.469851907901935,-0.911098044756096
"3409","111675",-1.85052314841946,-0.143868698914541
"3410","111679",-1.54751362245084,0.128639944379461
"3411","111680",-2.16764485938142,0.329366090863634
"3412","111681",-2.58078764435302,0.230092092312779
"3413","111684",-2.85585998093307,0.661425807799825
"3414","111693",-2.68128474198687,0.233855946834426
"3415","111696",-2.65479796950449,0.211092532206034
"3416","111698",-2.40592865078914,-0.899347773558953
"3417","111705",-2.29374920128248,-0.0384653629776182
"3418","111707",-4.52823763464431,-0.0524364304462145
"3419","111709",-2.55058576997852,-2.58641427206766
"3420","111710",0.445468581681485,1.31983543764101
"3421","111712",-0.369469144166702,-0.252556451973806
"3422","111713",-1.00153216720905,0.281835985862807
"3423","111716",-0.632136148815449,0.198753777524958
"3424","111718",-1.54114222272303,0.384719192634173
"3425","111722",-1.13459994565284,0.124102785167057
"3426","111723",-1.19817077613706,0.279226431735744
"3427","111728",-1.04804801523582,0.20192177315779
"3428","111734",-4.08641980315402,-3.27310485024679
"3429","111739",-3.13924511181795,-0.859050256347985
"3430","111744",-0.492465392338633,1.04109284947021
"3431","111745",-1.20530516661762,0.103667441155303
"3432","111746",-2.10962998886256,-0.421277493320229
"3433","111747",-0.59718196376664,0.446425272545359
"3434","111749",-0.798229204642969,-0.685403351564411
"3435","111752",-2.31849540305409,0.251148728850833
"3436","111753",-0.701142504061729,0.443523051239797
"3437","111754",-2.32200962016805,-0.61001041800589
"3438","111756",-1.98365558366327,0.207789946991093
"3439","111757",-2.73053612650439,-0.280412657885586
"3440","111759",-2.2556946227775,-0.42117846519653
"3441","111761",-0.396880167885636,1.04383142402879
"3442","111765",-2.57429352394928,-0.44874339591613
"3443","111766",-0.672273736290205,0.457794927210578
"3444","111767",-1.52713303994638,0.102940132751857
"3445","111768",-0.907417395609237,0.580845844956127
"3446","111770",-0.453834966340027,0.314998090817455
"3447","111771",-0.706813742291609,0.228670769143628
"3448","111772",-1.05551048871967,0.948014547807201
"3449","111777",-2.33411608084203,0.158897218752442
"3450","111779",-2.16394669059362,-1.2539222013849
"3451","111780",-0.52894299611175,0.0507968205778348
"3452","111783",-2.36589793996976,-0.103735743345404
"3453","111784",-0.937411066706908,0.596862772501147
"3454","111786",-1.8354443401989,0.198474616473328
"3455","111790",-2.12441231811607,0.616549721367783
"3456","111792",-0.410718587002586,0.570801215101205
"3457","111794",0.0300046225151958,0.586867637282042
"3458","111796",-1.96285907660023,0.15219064225523
"3459","111797",-2.38527348153081,-0.901718035917663
"3460","111798",-1.39635360507719,-0.815445839250498
"3461","111800",-1.35491884014449,0.25845376507801
"3462","111801",-2.79104165404835,-2.82011816738465
"3463","111802",-0.701393814096547,0.681536562210105
"3464","111805",0.657934750385289,1.18459274644998
"3465","111806",0.0556625516083955,0.43378209116296
"3466","111807",-1.12481535902472,-0.57447827865315
"3467","111810",-1.804759382505,0.264867592455217
"3468","111813",-1.02845772708142,0.372384019765986
"3469","111817",-1.26755674740328,-0.418986637912282
"3470","111819",-1.95145903809342,0.566025416507885
"3471","111821",-2.55812441756139,-0.123585750527655
"3472","111825",-2.57311237267353,-0.100142512450752
"3473","111826",-1.76105044572185,0.657686356776262
"3474","111829",-2.29201989175302,-0.164561239789712
"3475","111830",-2.93123066553853,-1.74158120922745
"3476","111832",-1.19826577551053,0.219856165747565
"3477","111835",-1.11437359942051,-0.314086882461249
"3478","111838",-1.69193020820444,0.253656803501665
"3479","111839",-3.11999267384505,-1.91867037516055
"3480","111843",-1.19960737201983,0.570076980941602
"3481","111844",-1.89069322988886,-1.8525631600207
"3482","111847",-0.169622482779793,0.573641118568782
"3483","111851",-3.3281532717951,0.126910617704689
"3484","111852",-1.34591565599718,-0.145038903848992
"3485","111855",-0.157476925706887,0.939999246925602
"3486","111856",-1.24237565927461,-0.377879748400713
"3487","111857",-0.738771350305457,0.726941974706287
"3488","111858",-1.90334049356122,0.310949317350706
"3489","111859",-1.02831073945664,0.481752094536816
"3490","111860",-1.59808727599435,0.196627497084362
"3491","111861",-2.13740232965201,-0.571672756668594
"3492","111863",-3.41836035014818,-0.274720878367348
"3493","111864",-2.75731280791316,-0.119857154342671
"3494","111867",-3.13470287762339,-0.783881562594626
"3495","111868",-2.09852752264227,0.0531672951031235
"3496","111869",-1.00034792665702,-0.111004652690733
"3497","111871",-1.03188286557611,0.384588023042356
"3498","111872",-0.960788960865874,-0.104923565510282
"3499","111874",-2.20651072989148,-0.83685493016729
"3500","111875",-4.44396433743009,0.107816662434353
"3501","111877",-1.07730536890694,1.0501927852339
"3502","111878",-1.54231885950487,0.127555719640952
"3503","111880",-0.588965658140511,1.10957527439102
"3504","111883",-2.01515837563026,-0.711143900604841
"3505","111885",-1.12256851064988,0.916083181639276
"3506","111886",-1.16052052818797,0.808705348396903
"3507","111889",-3.69059455105531,-0.370099374717447
"3508","111890",-2.84704693180769,-0.783189916812423
"3509","111892",-1.75537867576417,0.0020789645695653
"3510","111894",-1.40942763169544,0.699630876574839
"3511","111895",-0.044078840787227,0.777704140511712
"3512","111897",-1.79371056551079,-0.328592683429449
"3513","111899",-1.68073911440319,0.271321336449569
"3514","111903",0.193751642988356,2.42151536389297
"3515","111905",0.064281737842496,0.978826442037313
"3516","111908",-1.117553815911,0.299919226477363
"3517","111911",-0.0465790290765007,1.45388096737295
"3518","111912",-1.12678815672831,-0.0773825521538212
"3519","111919",-0.953656749210081,0.581571668759483
"3520","111920",-3.48715052464169,-0.726487600270793
"3521","111922",-0.0773453900485368,1.95517732098168
"3522","111928",-0.136604926004493,2.33178925969454
"3523","111933",-1.39016337177789,0.250494869629208
"3524","111934",-0.242857666513221,0.203203761683229
"3525","111938",-2.49748643058044,-0.0162873644318802
"3526","111941",-1.35482197713744,-0.204947035562642
"3527","111943",-2.90362564080681,-0.806215661939032
"3528","111946",-2.44837048677102,-0.370683833347777
"3529","111951",-1.00440890192698,0.694071954045562
"3530","111954",-3.43785451457814,-0.210671490686645
"3531","111955",-2.76563380107432,0.260228784771308
"3532","111958",-0.0838502789220013,1.42720548543246
"3533","111963",-3.83914654654408,-0.287126792603597
"3534","111967",-1.06159583561707,0.364484575232316
"3535","111973",-1.87097891437957,1.10642224426495
"3536","111975",-0.0902918105285284,1.69068023656501
"3537","111977",-1.48708153809816,1.26743005572409
"3538","111982",-1.25001167006809,1.24876299466888
"3539","111987",-1.59785351823085,0.764304642219764
"3540","111992",-2.23431324281924,-0.656620406089281
"3541","111993",-0.406973528617504,0.195270329704402
"3542","111994",-1.17073210872386,0.826572610718295
"3543","112003",-1.16115931143358,1.65353284642748
"3544","112008",0.256658373468189,0.128673501167545
"3545","112009",-1.87908804619118,0.268864156702693
"3546","112010",-4.28793213685217,-0.116985899418588
"3547","112012",-0.467109410560325,0.35951625334684
"3548","112013",-4.63880005873752,-0.941328049415665
"3549","112015",-1.10578359864989,1.79201296977775
"3550","112019",-0.641636382306842,0.920449684483761
"3551","112023",-3.66793613294554,-1.52703307083854
"3552","112028",-2.48557279440725,-0.0166107370070215
"3553","112033",-2.48983177417813,0.19620649514659
"3554","112034",-1.4431934526768,0.150610980993482
"3555","112037",-2.63702182712401,1.00105619676101
"3556","112038",0.0366730176466743,0.648297811970193
"3557","112043",-2.04798410879707,1.60200889031023
"3558","112044",-2.55322957327181,-0.148595069627899
"3559","112046",-0.979767783378807,0.657637691683584
"3560","112048",-3.51388431686637,0.410825370218687
"3561","112049",-3.39810602019697,-0.0199371471316735
"3562","112050",-3.95064940663104,-2.51469730930252
"3563","112052",-0.314296380560073,1.46258198424472
"3564","112053",-1.62892401697995,0.348786973312328
"3565","112054",-0.0261875607629656,1.99899442069409
"3566","112055",-2.56947740863112,-0.0607871237664349
"3567","112056",-1.44311758807971,0.579950784927896
"3568","112057",-1.9833499495302,1.07787289860395
"3569","112059",-4.22431073430601,0.0329888575599788
"3570","112061",-2.02808782090259,1.42128804943647
"3571","112062",-0.913036252476555,-0.0324910807941784
"3572","112063",-0.772876565747539,0.893169276010039
"3573","112064",-1.80660585408026,-1.8904232292355
"3574","112066",-2.28073895442421,0.158928738534701
"3575","112067",-2.46257559980609,0.0478995004197225
"3576","112068",-2.10305649600618,0.224528496219655
"3577","112071",-2.25635220436642,0.747474314565033
"3578","112080",-0.674299695724806,1.91041531733215
"3579","112082",-1.80347651966674,0.267059096958379
"3580","112084",-3.77089246774372,-0.554697861619605
"3581","112085",-0.28726168035022,1.77090723970643
"3582","112088",-0.973981155680905,1.46463141185182
"3583","112089",-2.79877913736997,0.123693171216787
"3584","112095",-2.01838015776536,-0.318779503087453
"3585","112099",-2.40701637114499,0.000153375749615714
"3586","112101",-0.896528683191605,-0.136032101549899
"3587","112102",-1.28123728580634,0.36429179989946
"3588","112106",-1.02320294257376,2.41821900693045
"3589","112107",-1.04365909421643,0.0140532801556602
"3590","112108",-1.33186546893025,-0.486356369353054
"3591","112109",-1.18075966135534,0.408012191368937
"3592","112111",-0.721454443644099,0.85670474558259
"3593","112112",-0.769364357715389,1.2545372910669
"3594","112115",-1.67728508106973,0.630657520608681
"3595","112118",-2.59132996125132,-0.0320994212039585
"3596","112119",-0.739406104638606,-0.524150876903398
"3597","112120",0.423168701490566,1.3228670738689
"3598","112121",-3.14690221198722,0.362560024560468
"3599","112122",-1.34503570857554,0.911997165721697
"3600","112124",0.292986913624943,1.11758152100203
"3601","112126",-2.01313888485335,-0.121548603712865
"3602","112129",-0.503473162916686,0.769376663056139
"3603","112133",-0.774564911123049,1.26570408507207
"3604","112134",-0.455859826159547,0.218601462743175
"3605","112135",-1.6844743645877,-0.068844449777271
"3606","112138",-0.791188364554293,0.999944756613712
"3607","112141",-1.19458725796429,0.688675792390049
"3608","112142",-0.306497210936653,-0.0407868852880167
"3609","112143",-2.79061263366538,-1.1269824673066
"3610","112144",-4.8705840895544,-1.35711716897986
"3611","112146",-3.05584889623646,0.026233591491936
"3612","112147",-2.13242665269705,0.213247000545747
"3613","112153",-3.01649387217365,-1.09333939006695
"3614","112155",-0.618078646150928,0.302604212262638
"3615","112158",-2.56439309874604,-0.352507197716039
"3616","112162",0.132975893918873,0.438564983152881
"3617","112164",-3.25933544643988,-0.189789121108208
"3618","112169",-1.29711015124542,0.655899375311459
"3619","112172",-0.790459149705284,-0.448788856532866
"3620","112173",-0.435740374344514,1.77161681856648
"3621","112178",-2.43403079544901,0.640688672679293
"3622","112182",-2.47864414480572,-0.061188606246607
"3623","112183",-2.07131548714401,0.624393643596581
"3624","112188",-1.47576026564806,-0.981741859927142
"3625","112189",-0.553333735679085,0.00567436032804824
"3626","112197",-0.571063594121458,0.21927665725536
"3627","112202",-1.31451013029802,1.51066287825859
"3628","112205",-1.36717099179869,-0.81299939409295
"3629","112207",-1.69576254041257,1.13025100765654
"3630","112209",-2.42253447093822,0.25233581790413
"3631","112210",-2.8249146666212,0.668602149609688
"3632","112213",-4.33933525524493,-0.677326817196325
"3633","112214",-0.981482875831384,0.828688799143689
"3634","112215",-0.871798175758056,-0.179534892061564
"3635","112216",-2.89244975897905,-0.103426312231581
"3636","112218",-1.57153649464613,-0.98576459470887
"3637","112223",-2.46235306850164,0.280365101299446
"3638","112224",-1.11723810017808,0.607938940076481
"3639","112227",-2.9071563360062,0.000756001122122152
"3640","112228",-2.5926865040913,-0.193645510622754
"3641","112231",-0.0664697106865448,0.544670758468012
"3642","112234",-2.71901342661275,0.59773709250007
"3643","112235",-0.269419501514202,-0.0114069583494576
"3644","112241",-2.34343904468681,0.9773641718953
"3645","112242",-2.44997326739215,0.356439352076788
"3646","112249",0.263922826394954,2.37122897581902
"3647","112250",-2.26494103533102,-0.553725601212603
"3648","112252",-2.01313230073325,0.118408961296208
"3649","112253",-3.17338656560359,-0.224795403824539
"3650","112254",-0.286412820578233,0.254918784150937
"3651","112259",-1.53784003366259,0.907685930246049
"3652","112260",-0.818900303742895,-1.09278837017941
"3653","112264",-1.83858568866431,-0.172915818885846
"3654","112265",-3.25538729492441,0.372197381485453
"3655","112267",-1.76689564495586,0.420319647006308
"3656","112270",-1.0924607801495,1.8159899426496
"3657","112277",-2.60913444335244,-1.74469667766552
"3658","112280",-3.52040881161722,-0.0216753267436604
"3659","112283",-1.55194497254917,0.272256555990413
"3660","112284",0.31502420864365,0.285091764876502
"3661","112285",-0.514075497333179,0.458947354957803
"3662","112288",-0.832958448342467,-0.374635011058384
"3663","112290",-0.363169291456025,0.300071232078549
"3664","112294",-1.13999187219111,-1.26065637756546
"3665","112302",-3.73292679556985,-1.03865314925231
"3666","112304",-1.15988969905355,0.777436814645623
"3667","112305",-2.28544394287871,-0.720877425471553
"3668","112309",-4.32773914809275,-0.482093250169869
"3669","112310",-1.70809613142389,0.143917574279734
"3670","112314",-3.65638149760361,-0.292218063590563
"3671","112315",0.149327661521677,0.558126104744072
"3672","112316",-2.61251566026454,1.67900785087428
"3673","112319",-0.928731651272019,-0.262329667404496
"3674","112321",-1.10313993232261,-0.323579152915811
"3675","112323",-1.71492392228656,0.0455551094880574
"3676","112324",-4.48194140100289,-0.231797458544902
"3677","112328",-2.73072724676499,0.361572363272866
"3678","112330",-4.74774092343489,-1.03372043133108
"3679","112331",-0.099666164625408,0.0331623299847563
"3680","112332",0.68812456061437,0.169502362308688
"3681","112333",-2.06193378593295,0.753259290644093
"3682","112334",-0.231856638607537,0.27436504159838
"3683","112339",-0.233528710289359,0.262682932598632
"3684","112341",-3.85396949325434,1.01360830061571
"3685","112343",-3.22666811788945,-0.302696507531921
"3686","112345",-0.494584360103622,1.01991729120418
"3687","112353",-2.26591292503207,-0.175357304254234
"3688","112357",-2.992399799843,-0.143090953110688
"3689","112358",-1.57442533778172,0.573167210422516
"3690","112362",-0.544974661681806,-0.296249002731413
"3691","112364",-2.26735074740614,-0.696978272015595
"3692","112366",-0.471917760046913,1.33456014146462
"3693","112368",-1.11274919727992,0.315461737722326
"3694","112369",-1.29314215370149,0.768188050105374
"3695","112370",-1.12588726910418,0.243796883465268
"3696","112374",-2.38438999644135,-0.215252339432678
"3697","112375",-2.3524847934287,1.30427586586283
"3698","112376",-1.36351025544441,0.227018804843812
"3699","112377",-3.28006304973033,-0.264212908293973
"3700","112380",-0.975131849120552,-0.426891344755472
"3701","112382",-3.80462873262095,-0.871228553953508
"3702","112383",-1.878317151635,0.286079996941396
"3703","112388",-3.75340843220282,-0.106209353414013
"3704","112389",-1.37031247486976,0.594559760642046
"3705","112390",-0.833172837614095,0.119776659172581
"3706","112394",-1.88342123265232,0.544981690987509
"3707","112399",-1.15275022503143,-0.712380205888095
"3708","112400",-2.00064768247788,2.22873710876275
"3709","112403",-0.62577595031797,0.835968057807002
"3710","112405",-1.30754191712802,0.523675035744599
"3711","112406",-2.40628116575882,0.169888463241114
"3712","112407",-2.41034063328979,0.688845829725321
"3713","112417",-1.83888990987855,0.378991965850704
"3714","112419",-4.68462054685142,-0.174853945280192
"3715","112420",-0.790148425891656,-0.653742576495128
"3716","112421",-1.36519441921235,-0.0498322435454253
"3717","112425",-1.0693435144723,0.709388083352097
"3718","112426",-0.625874144217323,-0.83620541323552
"3719","112427",-1.75193042265166,0.179663451799937
"3720","112429",0.311741997788567,0.631699945800286
"3721","112430",0.899303058526994,1.79205215141285
"3722","112431",-2.15651525075486,-2.88652718728983
"3723","112432",-0.662644111536533,0.315067321473773
"3724","112433",-1.32819950682261,0.642870144582145
"3725","112436",-1.30578561174336,0.550385858085478
"3726","112439",-2.34602191878289,0.91577370574452
"3727","112442",-2.02909744198205,-0.464963917484234
"3728","112445",-0.474664201695978,0.328190314530436
"3729","112447",-3.57068527061344,-1.75891705666482
"3730","112448",-2.98318412842652,-1.97986897152755
"3731","112449",-0.776244704692792,1.2021888351455
"3732","112454",-1.26884581363926,0.307055274765709
"3733","112455",-0.559159342275402,0.321308785876808
"3734","112462",-5.0826520156513,-1.37525543373594
"3735","112464",-0.230655145338111,-0.776617312082058
"3736","112467",0.232051450144009,-0.381904076604655
"3737","112476",-1.41267031068742,0.265785941343332
"3738","112479",-1.1025143920392,0.71134493893389
"3739","112484",-3.10933155871748,0.117220841802661
"3740","112485",-2.99926781890021,-1.57597027350144
"3741","112486",-0.672023051023032,-0.01514099302999
"3742","112488",-2.22155784083356,-0.350851205289168
"3743","112490",-2.5526242251599,-0.166911254726156
"3744","112493",-2.69100566756826,-1.85180251713275
"3745","112501",-1.51740409575869,0.661059558063574
"3746","112502",-2.34962579711765,-2.0000799182024
"3747","112503",-2.94899999323891,-0.154839454874682
"3748","112506",-4.16476986065096,-0.307149501444992
"3749","112508",-1.86096055886861,0.221723404068221
"3750","112516",-0.116161606136093,0.225573020744182
"3751","112519",-3.93070654313024,0.392308274681418
"3752","112531",-3.97018140897452,-2.33537754058856
"3753","112532",-3.08300442581723,0.207619384811281
"3754","112540",-1.99409548703016,-0.76249793401127
"3755","112547",-1.11147402255046,-1.07518144120185
"3756","112549",0.928026018381556,1.76075175137577
"3757","112555",-0.869713735611756,-0.677479872786014
"3758","112557",0.00603229186003373,0.60084392039803
"3759","112561",-3.51827699066063,-2.02528072998053
"3760","112563",-0.36839440426312,1.28911588788111
"3761","112568",-1.98604934939897,-0.65062545859866
"3762","112569",-5.52955101946908,-0.275535818564663
"3763","112573",-0.805915119124789,0.107075472675333
"3764","112577",-1.0395948374791,1.04365249693846
"3765","112582",-5.25134017587179,-1.24585682983527
"3766","112585",-3.91902067050352,0.117753325246593
"3767","112589",-0.893046558595656,0.25238373610473
"3768","112590",-1.43382541710447,1.47933764710959
"3769","112593",-0.364454929604157,0.360175845614947
"3770","112604",-3.93879388821043,-0.280561498889824
"3771","112607",-2.32189597440088,0.778621176817238
"3772","112608",-2.92053981480447,0.711585190454763
"3773","112610",-0.00723602391102052,1.26808821807113
"3774","112614",-3.37521620545687,-0.0628572598613844
"3775","112620",-2.18015868123105,0.48695998041655
"3776","112628",-0.0845069605909525,-0.18451065805811
"3777","112629",-0.674965217221376,1.49732578033689
"3778","112631",-1.89504586274,-1.5630472720941
"3779","112643",-1.77172017458054,-1.58218994373917
"3780","112653",-0.77231984598258,0.237570322893654
"3781","112655",-1.9712804188113,0.22300648380649
"3782","112666",-4.81552815360996,-0.268891376526981
"3783","112668",-2.71814528966393,0.936249215281419
"3784","112670",-1.84933141923882,0.295175930866827
"3785","112673",-1.18349768351859,1.24061808926022
"3786","112679",-1.85747122945326,0.535419748452392
"3787","112680",-2.11567390560319,-1.68958558269639
"3788","112682",-1.58482609068318,-1.17180124733024
"3789","112685",-2.37714759809959,0.0642583828399872
"3790","112686",-0.53892263219301,0.144056437589736
"3791","112690",-0.158382555646942,0.0217775360994055
"3792","112693",-1.01308560391572,0.624559072666053
"3793","112705",-1.12506768032982,-0.069404556676122
"3794","112710",-0.203374798729427,1.26659098414353
"3795","112713",-2.96132456314419,0.0732817585854094
"3796","112715",-0.084125440152639,-0.260772132984047
"3797","112721",-2.26583112782953,1.34605328658059
"3798","112722",-4.10225070607316,-0.25975049292411
"3799","112730",-1.6227614197311,0.375059162393156
"3800","112731",-2.78119397637242,-2.44463897030533
"3801","112734",-2.58422915499286,0.951217003665457
"3802","112735",-2.14170722545257,-0.311476197590126
"3803","112741",-1.54317163034187,-0.774150758284698
"3804","112753",-1.28661632407192,0.134055462692455
"3805","112756",-2.28103334183799,-0.667500167594158
"3806","112758",-4.56004804620695,-1.03080792602336
"3807","112764",-1.58946634736339,-1.05995539424723
"3808","112771",-2.45720524962432,1.73098391627699
"3809","112774",-0.667804844567721,1.09775575064455
"3810","112776",0.264125516821892,1.42263372754766
"3811","112778",-3.04168728070015,-0.102697493427815
"3812","112780",-3.68116981300161,0.270056985412131
"3813","112781",-2.40187686365999,0.740116805972149
"3814","112783",1.09697712057327,1.63144025212047
"3815","112788",-5.05825150108519,-0.46641243734133
"3816","112796",-3.38414456245987,-0.389448366415157
"3817","112797",0.0435325064642025,0.560652868828049
"3818","112801",-3.14695450907042,-0.500957588067648
"3819","112805",-2.33464785173364,-0.309068524014151
"3820","112807",-0.799921529052182,0.0260333542088725
"3821","112808",-0.689890098193571,0.149093594470526
"3822","112810",-1.18157633822061,1.02846571239929
"3823","112813",-1.18651878612417,-0.431607021902777
"3824","112815",-2.49078461359844,-0.31455651548078
"3825","112817",-1.04892908767417,0.680146724208092
"3826","112820",-1.66635706675777,-0.0528488154405028
"3827","112821",-1.37015519508084,-0.310397102542417
"3828","112823",-1.9786527493697,-0.611199154544057
"3829","112824",-2.88998143248968,-2.2021086313756
"3830","112829",-1.71185286546585,-0.431039339569707
"3831","112831",-1.66187033458258,-0.257888898651978
"3832","112833",-1.70371545671086,-1.01777953018206
"3833","112841",-1.44693589143878,0.432537616384194
"3834","112844",-0.999897118163983,0.146817965658025
"3835","112846",-0.233720448723805,0.487946206215378
"3836","112848",-1.10548164671821,0.163786944523242
"3837","112852",-0.339257728308724,0.754602003528157
"3838","112860",-1.26179681346888,0.720997586639667
"3839","112867",-1.16452350620377,0.649601687554201
"3840","112870",-3.82806199084382,-1.33566115904186
"3841","112874",-1.80458825030187,-0.0974633089032194
"3842","112875",-0.725325173131824,0.0441173290212495
"3843","112882",-1.17129381650299,0.0800139709960912
"3844","112887",-1.18955673534077,0.287732491909355
"3845","112890",-1.41809004462063,-0.557233680617215
"3846","112894",-2.47824446594899,-0.380713164090931
"3847","112900",-1.93530990368135,0.269882443023459
"3848","112902",-2.21198422337168,-0.00667985823627126
"3849","112903",-2.07421013322648,-1.18708978297272
"3850","112904",-2.35467566134371,-0.572500702248464
"3851","112906",-1.95343011860356,1.2266480639772
"3852","112907",-1.68252026334232,0.582068145831834
"3853","112916",-4.05789904921583,-1.7124699230672
"3854","112918",-4.24833071490291,-1.06415460743815
"3855","112926",-2.19390888124295,-0.101962435980795
"3856","112931",-2.20681744338225,-2.19844395799643
"3857","112932",-1.65712682418228,0.853691542436047
"3858","112933",-0.467759930991946,0.199185045261198
"3859","112937",-1.36632239241774,0.862536746726583
"3860","112938",0.0679767997068874,0.496412252963103
"3861","112942",-1.36057847086277,0.705876695810148
"3862","112946",-1.92956815294891,0.529929957409797
"3863","112954",-1.67471626209619,-0.598081535611718
"3864","112958",-4.3075561983635,-0.340941009885624
"3865","112964",-1.54633945896892,0.266784501758263
"3866","112968",-0.599980028461226,0.473728382096365
"3867","112969",-1.01774788427663,0.0630050524072378
"3868","112974",-0.891791268091145,-0.145307272493286
"3869","112978",-0.618602053776999,-0.500594462272754
"3870","112986",-1.80603260392978,1.18108589411856
"3871","112992",-4.13160369509465,-1.43859109130005
"3872","112998",0.599932450116117,1.15589980342154
"3873","113000",-0.545065516957658,-0.314333557441655
"3874","113001",-0.843761048875309,1.08155206635879
"3875","113002",-2.14021236849769,-0.363640015326664
"3876","113003",0.0538472325915156,-0.180534184252118
"3877","113011",-2.76574765281345,-0.287146516884168
"3878","113014",-0.453559524783209,0.479683202434015
"3879","113017",-1.36572839436357,-0.565741042612908
"3880","113020",-2.81553921397075,-1.0244219385524
"3881","113023",-4.11098931131615,-0.442641591257204
"3882","113033",0.185380259742833,0.636676755981111
"3883","113038",-4.16495561415548,-0.81891352361787
"3884","113051",-2.32807146769779,0.390872680041903
"3885","113052",0.910871903558757,1.77537139226263
"3886","113056",1.0686291633403,0.768167227391827
"3887","113058",-0.635737161428098,0.884962807123711
"3888","113062",-0.300425599255381,0.760663029454576
"3889","113065",-1.19449696787764,0.768959066215584
"3890","113071",0.175553504656471,1.09089307396954
"3891","113084",-2.92516346016099,-1.49012352001996
"3892","113113",-2.03628587136106,0.254623598522472
"3893","113118",-1.3546671996479,0.861134922648894
"3894","113128",-3.50401754653244,0.398579638842019
"3895","113129",-0.22421174393825,0.71197510211777
"3896","113130",-1.17336699110322,0.497693442731502
"3897","113134",-0.382109679120091,1.6569770688103
"3898","113142",-3.31350702522861,0.286982374371229
"3899","113144",-3.56245814595771,-1.57192601792198
"3900","113156",-2.26745217689584,0.328999967924865
"3901","113167",-1.64769193580186,0.561787672209524
"3902","113176",-2.81001349420393,1.40629259827153
"3903","113184",-0.161778230766803,0.550045782674155
"3904","113186",-3.47881988242312,-0.00185459529916066
"3905","113195",-3.07582316203713,0.219838424353578
"3906","113199",-1.90289164520363,0.362914031566575
"3907","113202",-3.55399153696202,0.299809026950736
"3908","113204",-0.297703558290425,-0.236518049638615
"3909","113206",-1.23866362519042,0.0383674440696313
"3910","113215",0.859653058866921,2.0119813238746
"3911","113216",-1.19706019164809,-1.0244229685689
"3912","113218",0.448598151463549,1.8018808254064
"3913","113220",-0.925350606553551,1.54844025142028
"3914","113230",-0.885905109653589,-0.183830758044229
"3915","113237",0.284619016950798,0.288807050307509
"3916","113240",-2.24933305729477,0.431786683265459
"3917","113246",-2.47897780982967,1.04529711474252
"3918","113258",-3.65846096172178,-0.397694186450942
"3919","113262",-0.510029660635313,0.108766198526946
"3920","113265",-1.821191535849,0.69700679077044
"3921","113268",0.669320551564966,1.19085790282807
"3922","113270",-1.91091171342433,-0.0290427580610872
"3923","113274",0.7757323705359,0.865103249677336
"3924","113297",-0.558990698379658,0.840356949188049
"3925","113303",-4.01270814583687,-0.481052657726789
"3926","113326",-1.23091278014323,-0.712372961641904
"3927","113327",-4.79702923023878,-2.50338344021823
"3928","113329",-0.923551043657183,0.58303848174532
"3929","113349",-2.13869583456779,-0.0484689345535526
"3930","113356",-2.3919726231666,0.208418284948305
"3931","113357",-0.911994308204651,0.193665153780658
"3932","113360",-1.6770357933243,1.44399710087198
"3933","113384",-2.79637702451976,-2.64363162314098
