"","ID","global_en","global_de"
"3446","111770",-0.516940106633485,-0.0391522063709339
"3447","111771",-0.5621256672786,-0.0768225740675536
"3448","111772",-0.921085483550136,0.942267469284777
"3449","111777",-2.14309198147331,-0.12039166637495
"3450","111779",-2.81913990289053,-2.42835118182376
"3451","111780",-0.433531666890621,-0.467016207680473
"3452","111783",-2.32869744162336,-0.573705675949208
"3453","111784",-0.638444820969678,0.443228837189815
"3454","111786",-1.86725473346115,0.0671217393634685
"3455","111790",-2.29069879366757,0.604158999441726
"3456","111792",-0.382355787701721,0.402254047026362
"3457","111794",0.425242414665005,0.284169681307291
"3458","111796",-2.07138241478514,-0.256293121570004
"3459","111797",-2.80494842026629,-1.73668494377358
"3460","111798",-1.81767331284542,-1.78688783841821
"3461","111800",-1.43701188689821,-0.0747545865718347
"3462","111801",-3.37925398726912,-4.88164056472218
"3463","111802",-0.360986988363736,0.443807366287856
"3464","111805",1.08156866033825,1.16287518898145
"3465","111806",0.247505742558904,0.0188548929486672
"3466","111807",-1.26774712783241,-1.45143086514811
"3467","111810",-1.90244242218333,-0.116482426805911
"3468","111813",-0.895959150587617,0.00918249217754086
"3469","111817",-1.61415301914018,-1.15652102365609
"3470","111819",-1.83164652172595,0.579521708645004
"3471","111821",-2.90204685653541,-0.539527182300185
"3472","111825",-2.94229702015937,-0.52073872022492
"3473","111826",-1.8394984692311,0.447804696671709
"3474","111829",-1.68275783703183,-0.777964484554618
"3475","111830",-3.47879122632214,-3.15341524933197
"3476","111832",-0.623014171460386,-0.21106657658173
"3477","111835",-0.983954394146733,-0.993287188936724
"3478","111838",-1.58969951598092,0.0525353733141686
"3479","111839",-3.74752949254717,-3.39678786109669
"3480","111843",-1.38011808416023,0.322825241727902
"3481","111844",-2.34737022608895,-3.40925529597923
"3482","111847",0.186013230139695,0.390044108605646
"3483","111851",-2.89297912427556,-0.351494354235467
"3484","111852",-1.59122495677843,-0.70519857155945
"3485","111855",0.221355375616289,0.815003236228172
"3486","111856",-1.14869274619578,-1.05632845512089
"3487","111857",-0.497178023598931,0.595452794121916
"3488","111858",-1.99873989786031,0.23538225117899
"3489","111859",-1.10568975347173,0.205801245115174
"3490","111860",-1.75826160538756,-0.130169465591191
"3491","111861",-2.14440313667372,-1.15125127169382
"3492","111863",-3.6855015495551,-0.586707984000828
"3493","111864",-2.79678800630826,-0.483201725031894
"3494","111867",-3.32686366658304,-1.49463626508806
"3495","111868",-2.22846798522283,-0.427578365252904
"3496","111869",-1.1333783606394,-0.697047940799783
"3497","111871",-1.03874146524272,-0.0217708843457439
"3498","111872",-0.956882565358603,-0.795054323458591
"3499","111874",-2.5726779785561,-1.70639469290165
"3500","111875",-4.07793820613349,-0.0370170293846508
"3501","111877",-0.915464875260672,0.943732745091049
"3502","111878",-1.56086648019621,-0.329409682863749
"3503","111880",-0.451667820228874,1.05349014410594
"3504","111883",-2.34380591382386,-1.44447906612527
"3505","111885",-0.87550449194271,0.856786240726434
"3506","111886",-0.935887409260431,0.697159565452652
"3507","111889",-3.87227190895506,-0.861549717897674
"3508","111890",-2.97018931365658,-1.44505149132791
"3509","111892",-1.85470818033974,-0.551405269645357
"3510","111894",-1.26168719724314,0.611166474039639
"3511","111895",0.181827054085441,0.567734362007062
"3512","111897",-2.0147044113307,-1.10075473829069
"3513","111899",-1.67867016766116,-0.0176841549221808
"3514","111903",0.723114356280837,3.14101228614634
"3515","111905",0.461631181372744,1.06178378974021
"3516","111908",-1.02359564838174,-0.0353769881600484
"3517","111911",0.386166575182823,1.62589153352934
"3518","111912",-0.910530790598178,-0.613728753911846
"3519","111919",-0.895741140122935,0.36991092389955
"3520","111920",-3.75870989017003,-1.381504157447
"3521","111922",0.391220069578981,2.3752692691675
"3522","111928",0.612646438731156,3.17567138088032
"3523","111933",-1.15754573832341,-0.0892153776008858
"3524","111934",-0.188313589759912,-0.315910972335886
"3525","111938",-2.48946816708559,-0.269576635672902
"3526","111941",-1.52951674205275,-0.915422801301971
"3527","111943",-3.43001696140709,-1.58335697115172
"3528","111946",-1.86314908936529,-1.05202986347449
"3529","111951",-0.982419968999416,0.447271293331733
"3530","111954",-3.82625608233162,-0.809896545101178
"3531","111955",-2.36643532922306,-0.094062468863988
"3532","111958",0.0579696157130749,1.62397683857559
"3533","111963",-4.10002789494309,-0.713419320554013
"3534","111967",-1.02163363124136,-0.0129874944657196
"3535","111973",-1.42659677740025,1.4222951448531
"3536","111975",0.501708090618116,2.11144996583759
"3537","111977",-1.60790391495726,1.45971559922533
"3538","111982",-1.05084475434951,1.60377837367796
"3539","111987",-1.57411815454468,0.699621435480581
"3540","111992",-2.17306044358616,-1.36523409326346
"3541","111993",-0.299254417362756,-0.226179155393283
"3542","111994",-1.08066019485869,0.753297265037506
"3543","112003",-1.0818753591249,2.09802534363737
"3544","112008",0.369689420289987,-0.42208641117224
"3545","112009",-1.85599940065842,0.00288686384612569
"3546","112010",-3.91484538669502,-0.404838944474479
"3547","112012",-0.25795829817708,-0.0220332313799798
"3548","112013",-4.37425246768003,-1.65523908931835
"3549","112015",-0.690991389364913,2.44741115019005
"3550","112019",-0.243862798347786,0.869406014966363
"3551","112023",-4.12807399469768,-2.64949966451848
"3552","112028",-2.58110695870201,-0.381389492452206
"3553","112033",-2.44810277701045,-0.16875625846365
"3554","112034",-1.59944777713216,-0.218135389831933
"3555","112037",-2.69158212117856,1.33257054450488
"3556","112038",0.142047225992455,0.385213859717952
"3557","112043",-1.9134139594194,2.18904879514557
"3558","112044",-2.95911191747885,-0.653428420272123
"3559","112046",-0.753778719346634,0.40769950155263
"3560","112048",-2.30191148215991,0.258911891641298
"3561","112049",-2.89487342244483,-0.50275375877936
"3562","112050",-4.43516673790238,-4.14293985252775
"3563","112052",0.103088461249806,1.70771013325027
"3564","112053",-1.63361230091756,0.116894290523156
"3565","112054",0.55067424453614,2.56575921031909
"3566","112055",-2.60505531484258,-0.425708285716959
"3567","112056",-1.18931846908789,0.366601704742405
"3568","112057",-1.15947552520259,1.10502525369559
"3569","112059",-3.9241563950795,-0.265607605933771
"3570","112061",-1.04372254851354,1.6180329146652
"3571","112062",-0.760712731720117,-0.597747957229214
"3572","112063",-0.499087939974843,0.893263917823149
"3573","112064",-2.36236196962784,-3.3183337586861
"3574","112066",-2.51325374765787,-0.109433258336425
"3575","112067",-2.38538777262823,-0.281737362900306
"3576","112068",-2.40429149365647,-0.0847103759755448
"3577","112071",-2.4403610958204,0.826696823067135
"3578","112080",-0.00456293946852493,2.60763194863387
"3579","112082",-1.67414932783799,0.00935691334959599
"3580","112084",-4.18261270299304,-0.998673196308609
"3581","112085",0.0828095792928751,2.14395849575116
"3582","112088",-0.505065701167162,1.96780707134789
"3583","112089",-2.85686433006228,-0.256876111314885
"3584","112095",-1.94722996351504,-0.925477464547673
"3585","112099",-2.20411500464124,-0.278293364326585
"3586","112101",-0.931588669903658,-0.641466021842112
"3587","112102",-1.30707589564771,0.0894608601390599
"3588","112106",-0.708225329286797,3.34551925739163
"3589","112107",-1.16633194243977,-0.592132507967489
"3590","112108",-1.34248109520689,-1.27669340943717
"3591","112109",-1.32212748938792,0.123264616792509
"3592","112111",-0.666050399959943,0.744207755862724
"3593","112112",-0.633188262193255,1.38575922725869
"3594","112115",-1.03943475487285,0.490692159534812
"3595","112118",-2.63585210651294,-0.365631438354808
"3596","112119",-0.740727400392998,-1.43154551113894
"3597","112120",0.648025026978146,1.4980641090991
"3598","112121",-2.33300415051881,0.0974004529031417
"3599","112122",-1.06567468658476,1.02181115537078
"3600","112124",0.632198273359501,1.11397291589736
"3601","112126",-1.59016555020108,-0.533183426751759
"3602","112129",-0.210120159667109,0.583689633142255
"3603","112133",-0.577396156387442,1.62655709059528
"3604","112134",-0.48113359287942,-0.284646317084345
"3605","112135",-1.79594074861583,-0.561703757688301
"3606","112138",-0.460009831364043,1.03867115214718
"3607","112141",-1.20041288344806,0.528263772628093
"3608","112142",-0.163466123201667,-0.686972112525967
"3609","112143",-3.36775166124402,-2.09184973291853
"3610","112144",-4.94609367519325,-2.42911044573677
"3611","112146",-2.36589653586603,-0.511827551744413
"3612","112147",-2.14225511444878,-0.0449374863328873
"3613","112153",-3.60170706213631,-2.13911545631507
"3614","112155",-0.450880560996308,-0.165133881542952
"3615","112158",-2.5610780801845,-0.91438696301199
"3616","112162",0.299236142629761,0.154703863270293
"3617","112164",-3.20400781237114,-0.55067166474558
"3618","112169",-1.0645245260865,0.491934315127999
"3619","112172",-0.95744898695194,-1.26284607771664
"3620","112173",0.0341623376076869,2.25251303510149
"3621","112178",-1.59043170199694,0.44160253186446
"3622","112182",-2.34996055212691,-0.382940297963604
"3623","112183",-2.26561814097054,0.418438075286504
"3624","112188",-1.97907592268539,-2.00820896827665
"3625","112189",-0.370621646659999,-0.529541894039405
"3626","112197",-0.606175333452804,-0.268635086114356
"3627","112202",-0.883811866858538,1.92610822182241
"3628","112205",-1.64963482356886,-1.80537364515832
"3629","112207",-1.73224896849201,1.18366228669639
"3630","112209",-2.72256922539519,0.0567036819889731
"3631","112210",-2.94861869503953,0.681020370935672
"3632","112213",-4.76233428477577,-1.19656796756759
"3633","112214",-0.873674576779655,0.650862040005182
"3634","112215",-0.99396451762524,-0.892546365919205
"3635","112216",-2.73211662227027,-0.309987732971017
"3636","112218",-2.09770553279147,-2.02168487448349
"3637","112223",-2.34787358087098,0.142911533397606
"3638","112224",-0.796547256808715,0.540515443780062
"3639","112227",-2.92650024390355,-0.344934673023828
"3640","112228",-2.29328799778967,-0.804921957912909
"3641","112231",0.156641996733216,0.223074607877589
"3642","112234",-1.94235317767955,0.449845563771644
"3643","112235",-0.100849454847727,-0.582446542135535
"3644","112241",-2.35521779705815,1.0590628121775
"3645","112242",-2.46722725812926,0.272255596310454
"3646","112249",1.09173493017767,3.07593702936351
"3647","112250",-2.39742709704403,-1.10331285885182
"3648","112252",-1.8369882600275,-0.13484032721867
"3649","112253",-3.43509636773629,-0.701073521020056
"3650","112254",-0.0598165311178935,-0.132766927300349
"3651","112259",-1.02931541466343,0.81305770317685
"3652","112260",-1.03243359246921,-2.20783518652159
"3653","112264",-1.82719438935531,-0.760290006074427
"3654","112265",-3.10544628698455,0.203570190149622
"3655","112267",-1.82601626669522,0.151064580958057
"3656","112270",-0.322483283212381,2.24056030936005
"3657","112277",-3.11455344351137,-2.96815978367566
"3658","112280",-3.79903156980446,-0.366615807899532
"3659","112283",-1.06048793725125,-0.093091571784489
"3660","112284",0.39930681155823,-0.141330541009238
"3661","112285",-0.599493337402163,0.0638098973596102
"3662","112288",-1.0450314621189,-0.994943288971602
"3663","112290",-0.221976299146977,-0.126540191228713
"3664","112294",-1.60449428762163,-2.40277230403483
"3665","112302",-4.04584488683664,-1.7743182551181
"3666","112304",-0.972057139114695,0.699911733622898
"3667","112305",-2.39754446028665,-1.52542605028945
"3668","112309",-3.76546965028292,-1.16242240298436
"3669","112310",-1.62038447049118,-0.26796537638706
"3670","112314",-4.16986565923648,-0.675360192635
"3671","112315",0.2478294586068,0.232960422717428
"3672","112316",-1.33374170313411,2.01035819321055
"3673","112319",-1.0131246726831,-0.92797928202635
"3674","112321",-1.21410118246411,-0.946572414727452
"3675","112323",-1.63703914046174,-0.358280563546817
"3676","112324",-4.20900190693267,-0.795901280196435
"3677","112328",-1.84604742281602,0.0692885893227463
"3678","112330",-5.41085312668698,-1.79650684891346
"3679","112331",0.0492697683592596,-0.581448911848235
"3680","112332",0.943763892693562,-0.370784999851722
"3681","112333",-1.81698793203834,0.818133424622124
"3682","112334",-0.227640848128007,-0.192740911472712
"3683","112339",0.0369657386470854,-0.114518070367354
"3684","112341",-2.57928365125141,1.30005745644441
"3685","112343",-3.32534555936295,-0.8375992963715
"3686","112345",-0.571431976785567,1.09152365947427
"3687","112353",-2.49476493626968,-0.729846730685045
"3688","112357",-3.11562851794576,-0.496271412504335
"3689","112358",-1.68537016867764,0.308062014918443
"3690","112362",-0.65244428983473,-0.990311103468281
"3691","112364",-2.33992566421498,-1.54231724293278
"3692","112366",-0.330575789231155,1.42482304347895
"3693","112368",-1.02586923427567,-0.101693357878756
"3694","112369",-1.32912659132635,0.628010015131457
"3695","112370",-0.804662525700899,-0.0333668883775236
"3696","112374",-2.08464017048727,-0.825820095407087
"3697","112375",-1.44455021265807,1.44124380272109
"3698","112376",-1.4763446209014,-0.251280044386419
"3699","112377",-2.21987240916495,-0.782376488896497
"3700","112380",-1.33876047686068,-1.17136218212856
"3701","112382",-4.35179630239541,-1.54358543970612
"3702","112383",-1.73147167283557,0.0829817959731228
"3703","112388",-4.02595084442976,-0.433397492933975
"3704","112389",-1.27047618795522,0.404404693662066
"3705","112390",-0.682173696365238,-0.311483260352953
"3706","112394",-1.98034922609738,0.408841269670923
"3707","112399",-1.08201571941104,-1.59659431010581
"3708","112400",-1.196191499046,2.90309996836942
"3709","112403",-0.476385559266044,0.6696607719461
"3710","112405",-1.19703598311755,0.301602431184078
"3711","112406",-2.80547286607983,-0.0939526266249888
"3712","112407",-1.89200832686124,0.708154568011371
"3713","112417",-1.26366238444958,0.0629321866508706
"3714","112419",-3.86891597774982,-0.51167874967709
"3715","112420",-0.670700196925195,-1.44390443771032
"3716","112421",-1.59153428885427,-0.607904714856987
"3717","112425",-1.1664980424514,0.497249484716161
"3718","112426",-1.00566089537155,-1.78262029779003
"3719","112427",-1.74527971052018,-0.253235127464265
"3720","112429",0.536689663779974,0.309756577375754
"3721","112430",1.34300825516752,2.07101177437898
"3722","112431",-2.81143608482558,-4.99244429973244
"3723","112432",-0.608633077017658,-0.12120506014094
"3724","112433",-1.34915266369573,0.469260021967395
"3725","112436",-1.41260095873922,0.27250565300105
"3726","112439",-1.73626555700918,1.16318741625084
"3727","112442",-1.96581099986319,-0.954044378525517
"3728","112445",-0.332027979294499,-0.0460268200033978
"3729","112447",-4.36300332234054,-3.26625156422523
"3730","112448",-3.60767669150907,-3.54254798977125
"3731","112449",-0.136506087776446,1.34668276400412
"3732","112454",-1.58228759156944,-0.0379533482948135
"3733","112455",-0.636590140506487,-0.113047252015969
"3734","112462",-4.92345533264157,-2.51536695217475
"3735","112464",-0.105097692180934,-1.81632287417483
"3736","112467",0.365957510436639,-1.20698497253385
"3737","112476",-1.42198196981721,-0.124823278799854
"3738","112479",-1.13691754979357,0.541143091031554
"3739","112484",-2.77670939193864,-0.0865767242929816
"3740","112485",-3.26544835049954,-2.67929797950607
"3741","112486",-0.913469426130906,-0.473253178546916
"3742","112488",-2.25142554021856,-0.874912580422198
"3743","112490",-2.97936953725472,-0.627734871726491
"3744","112493",-3.3999776289645,-3.37740425216426
"3745","112501",-1.67311239454544,0.413980297252991
"3746","112502",-2.84810778080248,-3.60412125878061
"3747","112503",-3.0275376332651,-0.562730252347946
"3748","112506",-4.4771872790697,-0.822540209269718
"3749","112508",-1.68810976488497,0.0505854671888941
"3750","112516",0.0785543357559422,-0.231033169768485
"3751","112519",-3.05075279529896,0.368642613830545
"3752","112531",-4.9950213947758,-4.0504892642554
"3753","112532",-2.08270835041994,-0.218647895732446
"3754","112540",-2.32128125010733,-1.64598143921161
"3755","112547",-1.58041409585935,-2.12254550810486
"3756","112549",1.40738235390227,2.16068457283681
"3757","112555",-1.14641883946724,-1.65834804786024
"3758","112557",0.182248166915275,0.285464778677249
"3759","112561",-3.89885412756136,-3.37106080888285
"3760","112563",-0.0965615038685981,1.31925107801989
"3761","112568",-2.46456150767798,-1.47378409403326
"3762","112569",-5.17972915316291,-0.638014320416181
"3763","112573",-1.1637846480837,-0.394811410398154
"3764","112577",-1.10331027809653,0.958733849948854
"3765","112582",-5.33891510638029,-2.23843736676306
"3766","112585",-3.00720737550732,-0.143396272827771
"3767","112589",-0.861274626932443,-0.0196649245447141
"3768","112590",-0.705756611922544,1.78182121262152
"3769","112593",-0.292181663292721,-0.0737127081122968
"3770","112604",-4.31585260320267,-0.657822671587097
"3771","112607",-1.2353171169186,0.68076466600712
"3772","112608",-2.17597608117147,0.764895518071305
"3773","112610",-0.0278097915136146,1.38507740685485
"3774","112614",-3.48284166828422,-0.36148228426152
"3775","112620",-2.01855874106227,0.449091591259228
"3776","112628",-0.125048182805783,-0.871657156547821
"3777","112629",-0.129520045794734,1.70991430419768
"3778","112631",-2.14682615128596,-2.89387859618614
"3779","112643",-2.43680587433017,-2.85263619497716
"3780","112653",-0.655063356399565,-0.180112319374089
"3781","112655",-2.10816487536412,-0.0786286500909205
"3782","112666",-4.4210630432296,-0.562125323983053
"3783","112668",-2.30086097452564,0.938646765301692
"3784","112670",-2.143370276319,0.022844637442627
"3785","112673",-1.12396981987953,1.39629033405689
"3786","112679",-1.97588506459386,0.350611242763357
"3787","112680",-2.50378859794823,-3.16628698972504
"3788","112682",-1.90536953875438,-2.350017043946
"3789","112685",-2.78452931616539,-0.211839383866235
"3790","112686",-0.394433003782358,-0.31953782005751
"3791","112690",-0.0292553909972211,-0.554220090130849
"3792","112693",-0.957101510772521,0.378409553495619
"3793","112705",-1.44954900767066,-0.510913846147632
"3794","112710",0.445367061427224,1.27890451692106
"3795","112713",-3.01610211134238,-0.208764031548814
"3796","112715",0.000532749894118556,-1.00472018563093
"3797","112721",-2.05766068796025,1.74981645946718
"3798","112722",-4.49606363628845,-0.687248222290137
"3799","112730",-1.79446304011641,0.0398439050299301
"3800","112731",-3.77414790883172,-4.22284436655156
"3801","112734",-2.0579271008769,1.08214707260979
"3802","112735",-2.26186587018329,-0.783712728150358
"3803","112741",-1.79170293500591,-1.64919387730266
"3804","112753",-1.08791677002087,-0.154884670259754
"3805","112756",-2.48907524707114,-1.33486970960159
"3806","112758",-4.48338247589029,-1.71635608587316
"3807","112764",-2.14936189201645,-2.11927780541955
"3808","112771",-2.35923814131823,2.15493914979994
"3809","112774",0.402591616590854,1.14888415618498
"3810","112776",0.805948559871592,1.7649091114048
"3811","112778",-3.33680140016985,-0.458614171518281
"3812","112780",-2.57576008187145,0.221420886867035
"3813","112781",-2.59518862378147,0.710577672769729
"3814","112783",1.55046745466506,1.91172436463541
"3815","112788",-5.14215373447259,-1.03685033574262
"3816","112796",-3.72254252171935,-0.835897926356546
"3817","112797",0.171062207996327,0.217087292854817
"3818","112801",-3.0508067432021,-1.18749088358479
"3819","112805",-2.03055938873516,-0.911723914877323
"3820","112807",-1.09680343291963,-0.393849379294146
"3821","112808",-0.833826079917544,-0.324894137515009
"3822","112810",-1.30132582267031,0.974279879422825
"3823","112813",-1.63139273035397,-1.11024754528545
"3824","112815",-2.68094915926343,-0.810721305267596
"3825","112817",-1.15401791066661,0.499835674941818
"3826","112820",-1.63506624616498,-0.54320576596001
"3827","112821",-1.79629197099721,-0.99830216118148
"3828","112823",-2.32085996357582,-1.46512002728085
"3829","112824",-3.84850786582962,-3.81314442155415
"3830","112829",-1.97165712353852,-1.17522997172651
"3831","112831",-1.84988186930891,-0.865593394470473
"3832","112833",-2.20521675855304,-2.17425254366469
"3833","112841",-1.34560770755004,0.161772182977695
"3834","112844",-0.992524171290469,-0.411207043089267
"3835","112846",0.100310650364782,0.239666100810275
"3836","112848",-1.24177477321206,-0.315046732137826
"3837","112852",-0.119155175933515,0.59841529402905
"3838","112860",-1.4423564295145,0.592471462053193
"3839","112867",-1.26514955512629,0.494468560496335
"3840","112870",-4.31404996736536,-2.32361312846018
"3841","112874",-2.1856673339258,-0.477482155306022
"3842","112875",-0.969904294207333,-0.471826536758967
"3843","112882",-1.10997528794616,-0.394551123689657
"3844","112887",-1.23033612935073,-0.0632204363446088
"3845","112890",-1.70253815584581,-1.40793262565049
"3846","112894",-2.91533674567286,-0.81102986808014
"3847","112900",-2.391062356771,-0.0289110117619639
"3848","112902",-2.52385053805451,-0.436085786382843
"3849","112903",-2.50657321709775,-2.35720024671875
"3850","112904",-2.27547103611712,-1.41812345292025
"3851","112906",-1.88272029453723,1.61157662721597
"3852","112907",-1.79074427218598,0.480759359965891
"3853","112916",-4.44443277134018,-2.85482117660976
"3854","112918",-4.40372738891394,-2.02768536361324
"3855","112926",-2.36036716007721,-0.531484055692571
"3856","112931",-2.96232931004985,-3.947770741682
"3857","112932",-1.84583111611966,0.771344563935607
"3858","112933",-0.565602754933039,-0.247056940355107
"3859","112937",-1.65644296631707,0.866507096349687
"3860","112938",0.128861326124165,0.170421206523932
"3861","112942",-1.66399568713255,0.640895149592652
"3862","112946",-2.23763645194868,0.490009093835282
"3863","112954",-2.02602823946299,-1.40075663706169
"3864","112958",-4.15659223579675,-0.798626719079112
"3865","112964",-1.49547232207485,-0.00431801532241805
"3866","112968",-0.735553173586105,0.126946038010368
"3867","112969",-1.17117019041482,-0.402752297435355
"3868","112974",-1.30802957830323,-0.727886668831977
"3869","112978",-0.664443846503709,-1.35749982566386
"3870","112986",-1.81387626609017,1.444419299968
"3871","112992",-4.87000856072973,-2.41333470729392
"3872","112998",0.816868778376764,1.12348005539906
"3873","113000",-0.546719083944077,-1.11787650771056
"3874","113001",-0.92706671590739,1.04928591116689
"3875","113002",-2.54458073044965,-0.818373220119299
"3876","113003",-0.00407723772744761,-0.856236206970061
"3877","113011",-3.27749441026714,-0.799115788830056
"3878","113014",-0.749952949142703,0.171579879071853
"3879","113017",-1.70506457858594,-1.48435155295585
"3880","113020",-3.32478671363138,-1.96845883557583
"3881","113023",-4.5336915795871,-0.904708997342117
"3882","113033",0.356067971276155,0.341095102714453
"3883","113038",-4.69990720429395,-1.40159612854591
"3884","113051",-2.53979352181132,0.188167626891733
"3885","113052",1.32084819881301,2.07804194034575
"3886","113056",1.54069197709208,0.537670136340923
"3887","113058",-0.542904103494227,0.761802129163191
"3888","113062",-0.306479621502989,0.691106443159326
"3889","113065",-1.08823272952277,0.710791161848694
"3890","113071",0.209100091719312,1.03326481486152
"3891","113084",-3.7300540897506,-2.8045237242336
"3892","113113",-2.38423390719716,0.101926614382
"3893","113118",-1.47129789630766,0.82149502429539
"3894","113128",-3.50401633387501,0.393786486221394
"3895","113129",-0.280979692776525,0.488248059526473
"3896","113130",-1.28424672510677,0.292316885064062
"3897","113134",-0.358189596767657,1.86693213779949
"3898","113142",-3.76582215870831,0.243538926432996
"3899","113144",-4.19146872106244,-2.74093355386162
"3900","113156",-2.36714895355847,0.110605503613109
"3901","113167",-1.96354374131237,0.369562243187645
"3902","113176",-2.00484798279607,1.71264008539944
"3903","113184",-0.241130882609351,0.222269694091104
"3904","113186",-3.85323108738447,-0.356577123684618
"3905","113195",-3.35783144803426,-0.0219873593581644
"3906","113199",-1.62936199486865,0.297498223467869
"3907","113202",-3.84379799906068,0.160708394324303
"3908","113204",-0.22235171173652,-0.902097189153377
"3909","113206",-1.56964029012004,-0.329829008542286
"3910","113215",1.68075674491092,2.48817703602106
"3911","113216",-1.39025379664952,-1.98256761944267
"3912","113218",0.735255132298973,2.16752821109592
"3913","113220",-0.988629292982213,1.7598889859242
"3914","113230",-1.18716985466905,-0.891107728434624
"3915","113237",0.445968854125206,-0.160880672347367
"3916","113240",-2.44118799076206,0.281744646800537
"3917","113246",-2.23163672536397,1.3389020426509
"3918","113258",-4.24634559496443,-0.966450556384523
"3919","113262",-0.635949683165119,-0.401699568605859
"3920","113265",-1.79015940744615,0.635164395885143
"3921","113268",0.67819236379013,1.30963128731787
"3922","113270",-2.1345873112218,-0.531629059888413
"3923","113274",0.939567078539467,0.68575636923764
"3924","113297",-0.288049257374039,0.84550907817614
"3925","113303",-4.65047383857274,-0.898446564760193
"3926","113326",-1.58408125978888,-1.70932486628317
"3927","113327",-5.74482244171262,-3.95351427837395
"3928","113329",-0.76038415744352,0.353602085591972
"3929","113349",-2.38186473307238,-0.515536526281148
"3930","113356",-2.71864107245046,-0.0124707565157742
"3931","113357",-1.18521697154347,-0.219749488558339
"3932","113360",-1.58504890694911,1.70957239679157
"3933","113384",-3.38597665817723,-4.55721540311897
"3934","113388",-4.14180203339314,-5.19005296027949
"3935","113390",-0.659405288577821,0.774465763560205
"3936","113397",-1.59594542015565,-0.342994674658181
"3937","113423",-1.30127457471976,-0.629260243668879
"3938","113443",-0.14997273619786,-0.346370334812322
"3939","113466",-2.2779085121708,-0.656984416457093
"3940","113471",-2.75069306987141,-1.64802397186685
"3941","113472",-1.09736674862111,0.988320697083978
"3942","113517",0.974884652547193,0.372433921751461
"3943","113531",-1.59901269960419,-0.954223663346461
"3944","113537",-3.28743536810685,-2.28444887086911
"3945","113543",-3.39770783699417,-1.33011718476497
"3946","113549",-3.66921765139024,-3.24698477483995
"3947","113553",-1.2683197952658,0.885670862405848
"3948","113557",-3.07836170056209,-1.01820078978629
"3949","113585",-3.33099966488948,0.113097524849464
"3950","113590",0.389636880387406,0.534434793078515
"3951","113592",-2.61212090729186,0.815831774255104
"3952","113601",-0.155055500128882,-0.940660430663607
"3953","113617",-1.09880553613581,-0.390173444155686
"3954","113618",-3.72770669980334,-5.05340772637437
"3955","113619",-4.76144339738853,-3.67496878617486
"3956","113630",-1.54324821830611,1.72243428274162
"3957","113631",-0.398330830392242,0.0868637001577017
"3958","113639",-3.42775811033437,-5.02587456312372
"3959","113644",0.145696246043848,-0.276160877304162
"3960","113661",-0.472824405180422,-0.90440029898951
"3961","113665",0.185764070261385,0.17369512458784
"3962","113675",0.346219205749857,0.683048187755332
"3963","113684",-1.85062254581188,-1.01307469763395
"3964","113685",-0.864963875317205,-0.0670737881924949
"3965","113686",-2.81384755045023,0.651759273417712
"3966","113688",-1.76255210891373,-1.08147699252433
"3967","113690",-1.06633335325825,-0.814966810390124
"3968","113694",-3.33697516383793,-0.912553705576001
"3969","113697",-4.4814390490939,-0.0887356960573134
"3970","113709",-4.23442626848953,0.0834328641934405
"3971","113718",1.2243792349402,3.061244869305
"3972","113726",-2.04399130604246,0.106759465004741
"3973","113729",0.334117759238397,0.448491798188265
"3974","113766",-3.60604697074755,-2.86713567081231
"3975","113785",-3.25259977921438,-4.84661172519479
"3976","113792",-2.88784105110922,-2.26472380658774
"3977","113800",-0.948276749790515,-0.595985500185967
"3978","113802",-2.08707766084065,-0.396486644912654
"3979","113804",-2.78850016548388,-0.982794010054429
"3980","113810",-1.14293248111127,-1.93595683017806
"3981","113817",0.125511828636597,0.343350520062916
"3982","113823",-1.27657271822551,-0.694771347699883
"3983","113829",-2.6949857944368,-2.57591745786184
"3984","113838",-3.44284829678281,-1.19689721702504
"3985","113839",-2.68199391728552,-1.02629692929824
"3986","113845",-0.948170388366381,-0.112873026331884
"3987","113851",-0.203712530410748,-0.0321165036125838
"3988","113855",-0.283057432267704,1.32276357259486
"3989","113863",-2.84077514858437,-1.40177396442597
"3990","113871",-3.51026289619938,-3.81309529235484
"3991","113885",-3.86974453866715,-2.01975740446258
"3992","113889",-0.641251646365475,-0.995319047071075
"3993","113892",0.313303757080664,0.0253489354323403
"3994","113927",-1.67559246408241,-1.77379776951374
"3995","113940",0.270151367574572,-0.0526225547874385
"3996","113967",-1.68222126333151,1.64113557261059
"3997","113978",-1.4191859522304,-0.139248668802763
"3998","113997",-0.560407324297657,-0.722953899477323
"3999","114001",-1.66538547934849,0.152606282776414
"4000","114009",-0.493002549691888,-1.54312876922922
"4001","114011",0.137203199643158,-0.286499270453192
"4002","114025",-1.50487995253437,-2.47556633751602
"4003","114045",-0.636698647225346,-2.16498160004082
"4004","114054",-0.219182124670516,-1.34819205507018
"4005","114057",-4.03908081409545,-3.29206530885592
"4006","114134",-2.16523989839202,-0.630345505411604
"4007","114244",-0.474799424312888,1.74968851460813
"4008","114260",0.0598383818497248,1.8103135289853
"4009","114301",-1.26808327759095,-0.0149186741762666
"4010","114312",-1.92698749837809,-2.00747001378887
"4011","114317",-0.0161343520372668,1.13044100691015
"4012","114318",-0.725512317152194,-0.632048063161942
"4013","114319",0.424039641695075,0.672619925755709
"4014","114324",0.106837475737961,-0.166989735872339
